cond,cue,colcond,pside,subid,stimcol1,stimcol2,cuecol,probedcol,pcol,delay1,delay2,trialnum,block,ori1,ori2,targori,nontargori,pstartang,DT,CT,resp,ITI,arraytrig,cuetrig,prbontrig,moveontrig,moveofftrig,confontrig,confmovontrig,confmovofftrig,fbtrig,clickresp,confDT,confclicked,confCT,confang,DialConfInterv
1,1,0,0,17,1,2,1,1,0,1,1,18,1,172,156,172,156,54,0.409888557084,1.45992655001,159,[ 2.],2,13,23,33,43,53,63,73,78,1,0.989615266397,1,2.12007868397,136.0,1.0
1,1,1,1,17,2,1,1,1,0,1,1,19,1,111,143,143,111,135,0.169951124481,0.929975834155,135,[ 1.8],2,14,24,34,44,54,64,74,79,1,1.22961309108,1,1.94021124008,120.0,1.2
0,0,1,1,17,2,1,0,1,1,1,1,20,1,145,125,125,145,139,0.709877950912,1.82986439424,133,[ 1.6],1,12,22,32,42,52,62,72,77,1,0.379668780992,1,0.98029385404,114.0,1.2
0,0,1,0,17,2,1,0,2,2,1,1,21,1,12,57,12,57,106,1.02978441229,2.13973855938,16,[ 1.5],1,11,21,31,41,51,61,71,76,1,4.42916474749,1,5.62967186069,32.0,1.4
0,0,0,1,17,1,2,0,2,2,1,1,22,1,105,135,135,105,103,0.729818454196,1.84987911068,141,[ 1.5],1,12,22,32,42,52,62,72,77,1,0.929615284424,1,1.71028447073,118.0,1.3
1,1,1,1,17,2,1,1,1,0,1,1,23,1,160,95,95,160,21,0.499954180137,nan,118,[ 1.9],2,14,24,34,44,54,64,74,79,0,0.779621789343,1,1.63018864863,102.0,1.3
0,0,0,1,17,1,2,0,2,2,1,1,24,1,4,173,173,4,148,0.76989295579,1.75994929469,159,[ 1.7],1,12,22,32,42,52,62,72,77,1,0.929527550656,1,1.85007591074,128.0,1.1
0,0,0,0,17,1,2,0,1,1,1,1,25,1,70,162,70,162,64,0.809900455224,1.61993100881,59,[ 2.],1,11,21,31,41,51,61,71,76,1,0.409567968281,1,1.54016719292,70.0,1.5
1,1,0,0,17,1,2,1,1,0,1,1,26,1,24,52,24,52,107,0.499842109262,1.79985163378,17,[ 1.6],2,13,23,33,43,53,63,73,78,1,1.4095391243,1,2.03021136326,34.0,1.1
1,1,1,0,17,2,1,2,2,0,1,1,27,1,164,156,164,156,179,0.959703159406,2.24973326831,147,[ 2.],2,13,23,33,43,53,63,73,78,1,0.819639203894,1,1.36026790047,177.0,1.2
1,1,0,1,17,1,2,2,2,0,1,1,28,1,179,150,150,179,176,0.459879979004,1.17994075567,147,[ 2.],2,14,24,34,44,54,64,74,79,1,1.00959032236,1,1.99014918045,127.0,1.2
1,1,0,1,17,1,2,2,2,0,1,1,29,1,21,170,170,21,136,0.499946067768,1.8498926313,154,[ 1.6],2,14,24,34,44,54,64,74,79,1,2.04950978757,1,3.08010934271,139.0,1.2
1,1,0,1,17,1,2,2,2,0,1,1,30,1,84,71,71,84,114,0.469881027602,2.11969920538,71,[ 1.6],2,14,24,34,44,54,64,74,79,1,0.809647169039,1,1.36025167573,53.0,1.4
1,1,1,1,17,2,1,1,1,0,1,1,31,1,41,14,14,41,22,0.449865710249,1.3099282476,31,[ 1.6],2,14,24,34,44,54,64,74,79,1,1.00962848054,1,1.96021213544,20.0,1.5
0,0,0,0,17,1,2,0,1,1,1,1,32,1,60,169,60,169,48,1.06984899877,1.73993487871,41,[ 2.],1,11,21,31,41,51,61,71,76,1,0.659633843721,1,1.38020930513,57.0,1.0
