cond,cue,colcond,pside,subid,stimcol1,stimcol2,cuecol,probedcol,pcol,delay1,delay2,trialnum,block,ori1,ori2,targori,nontargori,pstartang,DT,CT,resp,ITI,arraytrig,cuetrig,prbontrig,moveontrig,moveofftrig,confontrig,confmovontrig,confmovofftrig,fbtrig,clickresp,confDT,confclicked,confCT,confang,DialConfInterv
0,0,1,1,15,2,1,0,1,1,1,1,11,1,62,38,38,62,39,1.25969722526,2.21976000714,41,[ 1.8],1,12,22,32,42,52,62,72,77,1,1.69943746885,1,2.35999109469,27.0,1.0
0,0,0,0,15,1,2,0,1,1,1,1,12,1,39,152,39,152,143,0.739876437237,1.87989300401,36,[ 1.9],1,11,21,31,41,51,61,71,76,1,0.429606390437,1,1.59010127844,21.0,1.3
0,0,0,0,15,1,2,0,1,1,1,1,13,1,37,68,37,68,124,0.48987170516,2.07992431082,42,[ 1.7],1,11,21,31,41,51,61,71,76,1,0.54959410807,1,1.28024855567,14.0,1.4
1,1,1,1,15,2,1,1,1,0,1,1,14,1,46,36,36,46,11,0.389817894698,1.65978056989,36,[ 1.5],2,14,24,34,44,54,64,74,79,1,0.399687352497,1,1.03032284175,21.0,1.3
1,1,1,1,15,2,1,1,1,0,1,1,15,1,128,94,94,128,176,0.429863875452,2.02984963416,100,[ 1.7],2,14,24,34,44,54,64,74,79,1,0.62964941477,1,1.28025035836,118.0,1.2
1,1,0,0,15,1,2,1,1,0,1,1,16,1,73,90,73,90,33,0.439818961293,1.91987649132,72,[ 1.6],2,13,23,33,43,53,63,73,78,1,2.27945056243,1,3.1599483708,52.0,1.1
1,1,1,1,15,2,1,1,1,0,1,1,17,1,98,99,99,98,144,0.72984714043,1.59976703164,96,[ 1.6],2,14,24,34,44,54,64,74,79,1,2.91925726539,1,3.75982296328,87.0,1.2
0,0,0,1,15,1,2,0,2,2,1,1,18,1,35,75,75,35,148,0.489870503365,1.51986645631,69,[ 1.8],1,12,22,32,42,52,62,72,77,1,1.29959989172,1,1.90020067006,54.0,1.1
0,0,1,1,15,2,1,0,1,1,1,1,19,1,145,74,74,145,8,0.88983877592,2.44975301568,72,[ 1.8],1,12,22,32,42,52,62,72,77,1,0.599672690574,1,1.37015258917,57.0,1.0
1,1,0,1,15,1,2,2,2,0,1,1,20,1,71,113,113,71,143,4.1292385504,4.90931660111,118,[ 1.9],2,14,24,34,44,54,64,74,79,1,0.579582249336,1,1.53019319789,100.0,1.3
1,1,1,0,15,2,1,2,2,0,1,1,21,1,173,60,173,60,103,0.439916907751,1.69990226385,164,[ 1.6],2,13,23,33,43,53,63,73,78,1,0.709566815258,1,1.55034943751,178.0,1.0
1,1,0,0,15,1,2,1,1,0,1,1,22,1,20,158,20,158,13,0.449882809764,1.79989568401,16,[ 1.7],2,13,23,33,43,53,63,73,78,1,0.769508546129,1,1.41005014799,32.0,1.1
0,0,1,0,15,2,1,0,2,2,1,1,23,1,143,43,143,43,86,0.799856024712,2.199814082,137,[ 1.6],1,11,21,31,41,51,61,71,76,1,0.429556816307,1,1.04022114267,152.0,1.2
0,0,0,1,15,1,2,0,2,2,1,1,24,1,149,70,70,149,42,0.592623549996,1.93264979123,63,[ 1.5],1,12,22,32,42,52,62,72,77,1,0.979567947954,1,2.01014917606,49.0,1.4
1,1,0,0,15,1,2,1,1,0,1,1,25,1,83,137,83,137,42,1.36972835481,2.9196616701,76,[ 1.5],2,13,23,33,43,53,63,73,78,1,2.08940318458,1,2.79993414152,57.0,1.4
0,0,1,0,15,2,1,0,2,2,1,1,26,1,10,35,10,35,115,1.02973065625,2.23972846598,36,[ 1.9],1,11,21,31,41,51,61,71,76,1,0.499636306169,1,1.27018801213,11.0,1.1
1,1,0,1,15,1,2,2,2,0,1,1,27,1,68,165,165,68,26,0.939808896243,nan,161,[ 1.8],2,14,24,34,44,54,64,74,79,0,0.689635612131,1,1.5601633122,178.0,1.1
1,1,0,1,15,1,2,2,2,0,1,1,28,1,70,165,165,70,19,0.389915240259,1.62979453176,163,[ 1.6],2,14,24,34,44,54,64,74,79,1,0.599667582936,1,1.32019328502,179.0,1.4
0,0,0,1,15,1,2,0,2,2,1,1,29,1,101,20,20,101,114,0.769745300147,2.34969319624,25,[ 2.],1,12,22,32,42,52,62,72,77,1,0.559566319518,1,1.55008053543,10.0,1.1
1,1,1,0,15,2,1,2,2,0,1,1,30,1,33,160,33,160,40,0.399810837145,1.54983206389,33,[ 1.7],2,13,23,33,43,53,63,73,78,1,1.03948984917,1,1.79002923071,52.0,1.1
1,1,1,1,15,2,1,1,1,0,1,1,31,1,75,87,87,75,170,0.409904129645,2.11007589649,85,[ 1.8],2,14,24,34,44,54,64,74,79,1,1.42951445296,1,2.23010868151,71.0,1.4
1,1,1,0,15,2,1,2,2,0,1,1,32,1,99,113,99,113,173,0.359959547512,1.80984265773,97,[ 1.6],2,13,23,33,43,53,63,73,78,1,0.609540646128,1,1.15017926305,80.0,1.3
